"V1" "V2" "V3" "V4"
"33672" 0.161219694471622 0.675220338273947 0.0400899358433101 0.123470031411121
"33673" 0.102902472783375 0.751417036661624 0.0267154353824756 0.118965055172526
"33674" 0.0448064822636607 0.828904666047331 0.0120362783514228 0.114252573337585
"33675" 1.22213408594468e-06 0.889604917416596 3.3691146742882e-07 0.11039352353785
"33676" 2.14979351018042e-07 0.890175851208494 6.0388849721556e-08 0.109823873423306
"33677" 1.12934112667833e-06 0.8907813951798 3.21532133780968e-07 0.10921715394694
"33678" 7.5008849971227e-09 0.891426734082055 2.15285495583436e-09 0.108573256264205
"33679" 4.14011658415789e-11 0.892107113058696 1.1891818123331e-11 0.107892886888011
"33680" 2.4496643930168e-07 0.892822929091386 6.86174002206835e-08 0.107176757324775
"33681" 1.72091351022989e-08 0.893574072808381 4.74307716311019e-09 0.106425905239407
"33682" 1.11778797456998e-09 0.894358187316683 3.01494670589568e-10 0.105641811264034
"33683" 6.73742647425068e-11 0.895173761827124 1.76840561476823e-11 0.104826238087818
"33684" 3.79432644416696e-12 0.896018672524207 9.60403296991466e-13 0.103981327471038
"33685" 3.13922898406726e-07 0.896889986724708 9.42444013952699e-08 0.103109605107993
"33686" 7.07659626080826e-08 0.897785929133481 2.09782889961475e-08 0.102213979122267
"33687" 1.516189229546e-08 0.898702195908482 4.42444465717439e-09 0.101297784505181
"33688" 3.07732858269169e-09 0.899635229842038 8.81480691500771e-10 0.100364766199152
"33689" 5.89385601148997e-10 0.90058089199994 1.65293798471919e-10 0.0994191072453808
"33690" 1.0606741146774e-10 0.901534560550671 2.90526173876343e-11 0.0984654393142088
"33691" 1.78597158162000e-11 0.902491145022657 4.7644959956237e-12 0.0975088549547184
"33692" 2.80417949687653e-12 0.903445080083285 7.25587108906004e-13 0.0965549199131855
"33693" 4.1044460738722e-13 0.904390314667749 1.0217024169719e-13 0.0956096853317381
"33694" 3.08592613794538e-07 0.905319934942195 2.39924200491813e-08 0.0946797324727715
"33695" 1.09919210881401e-07 0.906227848160173 8.0402977080315e-09 0.093772033880318
"33696" 3.71370309557977e-08 0.907105722786413 2.55789857861148e-09 0.0928942375186572
"33697" 1.1849605759478e-08 0.907945535415263 7.6920888200906e-10 0.0920544519659227
"33698" 3.55383503048508e-09 0.908738655663924 2.17624458135233e-10 0.0912613405646164
"33699" 9.96608021581588e-10 0.909475865517181 5.762756722212e-11 0.0905241334285838
"33700" 2.59841773636006e-10 0.910147357145765 1.42022157234168e-11 0.0898526425801907
"33701" 6.25966363304571e-11 0.910742720395821 3.2374748945962e-12 0.0892572795383451
"33702" 1.5314866787261e-11 0.911250924733239 7.50354387225746e-13 0.0887490752506959
"33703" 3.16970534618783e-12 0.911660297459204 1.47293359366574e-13 0.0883397025374794
"33704" 6.00077830438076e-13 0.911958498657164 2.64802088315054e-14 0.0880415013422098
"33705" 1.01684121703783e-13 0.912132492874239 4.26659732380847e-15 0.0878675071256548
"33706" 1.53423572219857e-14 0.912168517244423 6.1295497096767e-16 0.0878314827555609
"33707" 2.04838658984437e-15 0.912052045778789 7.80331559261772e-17 0.0879479542212088
"33708" 2.39457676789406e-16 0.911767749534469 8.71124764973905e-18 0.0882322504655306
"33709" 2.42158517040937e-17 0.911299452433677 8.42599320734182e-19 0.0887005475663234
"33710" 2.10126896772729e-18 0.910630082587711 7.00472005143127e-20 0.0893699174122891
"33711" 1.53215133510806e-19 0.909741619095922 4.90173287927906e-21 0.090258380904078
"33712" 9.35457970259765e-21 0.908615034440408 2.8773667833062e-22 0.0913849655595922
"33713" 4.67263886084109e-22 0.907230232790011 1.38443602538689e-23 0.0927697672099885
"33714" 1.89415480483176e-23 0.905565984769304 5.41644461271958e-25 0.0944340152306964
"33715" 6.13765862963987e-25 0.903599859547957 1.69733790333608e-26 0.0964001404520427
"33716" 1.52177788901553e-26 0.901308155472248 4.07840362583601e-28 0.0986918445277525
"33717" 2.93816949568233e-28 0.898665830902986 7.64752729444889e-30 0.101334169097014
"33718" 4.27096382099245e-30 0.895646437452879 1.08200473724704e-31 0.104353562547121
"33719" 4.55512148481968e-32 0.892222058440657 1.12572957686755e-33 0.107777941559343
"33720" 3.51141894328624e-34 0.888363256107896 8.4846265152158e-36 0.111636743892104
"33721" 1.89893071844538e-36 0.884039031983356 4.49643720689468e-38 0.115960968016644
"33722" 7.04955759940738e-39 0.879216805731381 1.63955721828373e-40 0.120783194268619
"33723" 1.74735101054665e-41 0.873862418881592 4.00076183381102e-43 0.126137581118408
"33724" 2.74214635950066e-44 0.867940170994283 6.19489124526467e-46 0.132059829005717
"33725" 2.93649767204952e-47 0.861412897044576 6.56023515555351e-49 0.138587102955424
"33726" 1.86389269266122e-50 0.854242096066783 4.12667424717911e-52 0.145757903933217
"33727" 7.21770326890105e-54 0.846388122325368 1.5870128716357e-55 0.153611877674632
"33728" 1.63038704372851e-57 0.837810451379743 3.56738325815478e-59 0.162189548620257
"33729" 2.11225698520711e-61 0.828468034264112 4.60802705017391e-63 0.171531965735888
"33730" 1.53255283620819e-65 0.818319753450172 3.33944283530141e-67 0.181680246549828
"33731" 6.06317555673599e-70 0.807324994099263 1.32182279493943e-71 0.192675005900737
"33732" 1.35463703975162e-74 0.795444343100998 2.95918395649671e-76 0.204555656899002
"33733" 1.52456842365796e-79 0.782640426263422 3.34167916551933e-81 0.217359573736578
"33734" 8.7424188104116e-85 0.768878890471272 1.9250296562912e-86 0.231121109528728
"33735" 2.74429135482608e-90 0.754129532374648 6.07665707210402e-92 0.245870467625352
"33736" 4.50052240605166e-96 0.738367567963752 1.0029612002222e-97 0.261632432036248
"33737" 3.77932457867702e-102 0.721575028074311 8.48191047821051e-104 0.278424971925689
"33738" 1.73614689929855e-108 0.703742253461716 3.92560256554599e-110 0.296257746538284
"33739" 4.36480115582623e-115 0.684869449825239 9.94522852372661e-117 0.315130550174761
"33740" 6.07960478050872e-122 0.664968248615642 1.3958937413772e-123 0.335031751384358
"33741" 0.767077358732846 1.38785469743283e-14 6.33999366813362e-14 0.232922641267077
"33742" 0.761755631804988 2.73275596765162e-15 1.27091896018051e-14 0.238244368194996
"33743" 0.756583333506633 4.122481693367e-16 1.88505800688949e-15 0.243416666493365
"33744" 0.751571475531948 2.59703610350619e-18 0 0.248428524468052
"33745" 0.746730527124697 0 0 0.253269472875303
"33746" 0.742070385227124 5.21800275297274e-09 3.18441806286196e-08 0.257929577710693
"33747" 0.737600288892949 2.84078557913022e-09 1.840261216826e-08 0.262399689863653
"33748" 0.733328859463998 1.5450151608662e-09 1.0686451513716e-08 0.266671128304535
"33749" 0.729264022972429 8.38252234091437e-10 6.23528199965941e-09 0.270735969954037
"33750" 0.725412996471968 4.52894202202696e-10 3.65534853492659e-09 0.274586999419789
"33751" 0.721782268234067 2.43105694158318e-10 2.15301653548871e-09 0.278217729369811
"33752" 0.718377582269326 1.29240571376647e-10 1.27414586650201e-09 0.281622416327287
"33753" 0.715203927230567 6.77393476936614e-11 7.5763556534347e-10 0.284796071944058
"33754" 0.712265529687998 3.4764230844752e-11 4.52682454302226e-10 0.287734469824555
"33755" 0.709565851708744 1.72733493903742e-11 2.71797376483165e-10 0.290434148002185
"33756" 0.707107592629982 8.14082330531847e-12 1.64000640567264e-10 0.292892407197876
"33757" 0.704892694875026 3.48314624620252e-12 9.94551031398561e-11 0.295107305022036
"33758" 0.702922353640608 1.19266619488996e-12 6.0620088299255e-11 0.297077646297579
"33759" 0.701197030251849 1.32752487184994e-13 3.71404804528047e-11 0.298802969710878
"33760" 0.699716468961865 0 2.28736183292494e-11 0.300283531015262
"33761" 0.698479716957707 0 1.41614742135307e-11 0.301520283028132
"33762" 0.697485147316288 0 8.81417245812876e-12 0.302514852674898
"33763" 0.696730484644026 0 5.51522800029981e-12 0.303269515350459
"33764" 0.696212833126098 0 3.4694355488255e-12 0.303787166870433
"33765" 0.695928706704717 0 2.19413988337974e-12 0.304071293293089
"33766" 0.695874061103573 0 1.39499201902197e-12 0.304125938895032
"33767" 0.696044327415829 0 8.91589840157101e-13 0.303955672583279
"33768" 0.696434446975427 0 5.72825690347775e-13 0.303565553024001
"33769" 0.697038907236909 0 3.69927809994628e-13 0.302961092762721
"33770" 0.697850351583011 7.28611866968519e-07 1.24179965780036e-07 0.302148795625156
"33771" 0.698865602810548 5.86140743368829e-07 1.02149819868429e-07 0.301133708898889
"33772" 0.700076246376333 4.72277441690217e-07 8.43970430419564e-08 0.299923196949182
"33773" 0.701475335370178 3.81112998752692e-07 7.0031642001938e-08 0.298524213485181
"33774" 0.703055652109785 3.07994163345806e-07 5.83594597849239e-08 0.296943981536592
"33775" 0.704809745305111 2.49250910447294e-07 4.88373473522846e-08 0.295189956606631
"33776" 0.706729966491217 2.01981477139074e-07 4.1038473072644e-08 0.293269790488832
"33777" 0.708808505563184 1.63887648293924e-07 3.46263133846315e-08 0.291191295922854
"33778" 0.711037425278035 1.33145802795541e-07 2.93346458162152e-08 0.288962412241516
"33779" 0.713408694593646 1.08305469314881e-07 2.4952012045855e-08 0.286591172148873
"33780" 0.715914220725191 8.82104777745646e-08 2.13098207561855e-08 0.284085669754511
"33781" 0.718545879816405 7.19378817910997e-08 1.82733075124804e-08 0.281454029972406
"33782" 0.721295546141426 5.8748814223298e-08 1.57342335117909e-08 0.278704379375526
"33783" 0.724155119758365 4.80509292178875e-08 1.36054489202274e-08 0.275844818585256
"33784" 0.72711655255872 3.93682617329332e-08 1.18165098767338e-08 0.272883396256508
"33785" 0.730171872664981 3.23177571709095e-08 1.03103249340384e-08 0.269828084706937
"33786" 0.733313207145035 2.65906468222196e-08 9.04050892187677e-09 0.266686757223809
"33787" 0.736532803024163 2.19374829855342e-08 7.96922892040653e-09 0.263467167069125
"33788" 0.739823046585753 1.81567558715262e-08 7.06567412315557e-09 0.260176928191817
"33789" 0.743176480966939 1.50853111009663e-08 6.30467814457246e-09 0.256823497643072
"33790" 0.746585822061516 1.25911295651032e-08 5.66578967140307e-09 0.253414159681565
"33791" 0.750043972755761 1.05672893984617e-08 5.13245594744978e-09 0.249956011544493
"33792" 0.753544035529097 8.92725974250233e-09 4.69144940069828e-09 0.246455950852194
"33793" 0.757079323460474 7.6011797146623e-09 4.33248626886089e-09 0.24292066460586
"33794" 0.760643369688479 6.53275041553043e-09 4.0479242865924e-09 0.239356619730846
"33795" 0.764229935378193 5.67691822513128e-09 3.83270623893122e-09 0.235770055112183
"33796" 0.76783301625425 4.99795921765163e-09 3.68442119786147e-09 0.232166975063369
"33797" 0.771446847762967 4.46805905866261e-09 3.60361721908774e-09 0.228553144165357
"33798" 0.775065908930423 4.06626429521063e-09 3.59439610530295e-09 0.224934083408917
"33799" 0.778684924985863 3.77784056725871e-09 3.66545537769368e-09 0.221315067570841
"33800" 0.78229886882178 3.5940862102396e-09 3.83183232401079e-09 0.217701123752302
"33801" 0.785902961363608 3.51254160806133e-09 4.11758356662668e-09 0.214097031006267
"33802" 0.789492670921571 3.53798813658834e-09 4.56023858181843e-09 0.210507320980202
"33803" 0.793063711597923 3.68428752998508e-09 5.21781908631357e-09 0.206936279499971
"33804" 0.796612040820764 3.97767912036273e-09 6.18025552407571e-09 0.203387949021302
"33805" 0.80013385607351 4.46235217426721e-09 7.58811013458315e-09 0.199866131876028
"33806" 0.803625590885429 5.2096035786214e-09 9.66342659327867e-09 0.196374394241541
"33807" 0.807083910142801 6.33277359026432e-09 1.27608169833604e-08 0.192916070763609
"33808" 0.810505704769743 8.01203540576993e-09 1.74533787442608e-08 0.189494269764843
"33809" 0.813888085814281 1.05352191595803e-08 2.4677236837229e-08 0.186111878973263
"33810" 0.817228377949761 1.43656614119776e-08 3.59764282235858e-08 0.18277157170815
"33811" 0.820524112362556 2.02553441133201e-08 5.39190689215544e-08 0.179475813463031
"33812" 0.823773018930081 2.94344656823656e-08 8.28069307666935e-08 0.176226868828522
"33813" 0.826973017484361 4.3929524113249e-08 1.29885862896394e-07 0.173026808700252
"33814" 0.830122207771867 6.70979491658325e-08 2.07410929913152e-07 0.169877517719254
"33815" 0.833218857415547 1.04526635465951e-07 3.36164909343622e-07 0.166780701892909
"33816" 0.836261386677523 1.65540566022462e-07 5.51439089658082e-07 0.163737896342822
"33817" 0.839249550571332 5.89772667496903e-14 9.33279568091001e-13 0.160750449427676
"33818" 0.842180382867599 1.9351289826085e-13 2.69578633894251e-12 0.157819617129512
"33819" 0.845053548680065 6.40138611640118e-13 7.90772108760768e-12 0.154946451311388
"33820" 0.847868118089309 2.11915916951849e-12 2.34555125964495e-11 0.152131881885117
"33821" 0.850623292625959 6.99067502570009e-12 7.00837670969756e-11 0.149376707296966
"33822" 0.853318397425585 2.29166364060414e-11 2.10232313620164e-10 0.146681602341266
"33823" 0.85595287341102 7.45055859955611e-11 6.31208862057791e-10 0.144047125883266
"33824" 0.858526269397421 2.39829166474978e-10 1.89163164349322e-09 0.141473728471119
"33825" 0.861038233781445 7.6316831598423e-10 5.64398250487916e-09 0.138961759811404
"33826" 0.863488504803479 2.39710368335521e-09 1.67257045787271e-08 0.136511476073713
"33827" 0.865876896494824 7.42053182326707e-09 4.9118297826571e-08 0.134123046966346
"33828" 0.868203272354269 2.26034586714956e-08 1.42626166328653e-07 0.131796562416106
"33829" 0.870467485329422 6.76361958282349e-08 4.08595822610298e-07 0.129532038438559
"33830" 0.872669228197134 1.9845728710708e-07 1.15225875335395e-06 0.127329421086825
"33831" 0.874811348262561 5.27600532050612e-12 2.78610610318513e-11 0.125188651704302
"33832" 0.876890490208799 4.458518091401e-11 2.31633427755335e-10 0.123109509514983
"33833" 0.87890818686048 3.64773258533978e-10 1.85885474987738e-09 0.121091810915892
"33834" 0.880864674628495 2.86412159180433e-09 1.43098391141536e-08 0.119135308197544
"33835" 0.882760156492067 2.14347097174572e-08 1.05042618568342e-07 0.117239717030605
"33836" 0.884594404260471 1.51804182490299e-07 7.3019609908272e-07 0.115404713739247
"33837" 0.88636999171036 3.42527935582218e-11 1.61484144387836e-10 0.113630008093903
"33838" 0.88808479783457 1.6076027278092e-09 7.46617053583667e-09 0.111915193091657
"33839" 0.889739723671084 6.585901379033e-08 3.00980366339007e-07 0.110259909489535
"33840" 0.891336196364185 4.05745542915097e-10 1.82464258748591e-09 0.108663801405427
"33841" 0.892871105020494 4.58003613083318e-07 2.0300590326133e-06 0.10712640691686
"33842" 0.894351239209568 2.37119341420922e-07 1.0360357933187e-06 0.105647487635297
"33843" 0.877218371880623 0.00357617997638612 0.0154111397729779 0.103794308370013
"33844" 0.853301103424139 0.00854247602981697 0.0363256306080752 0.101830789937969
"33845" 0.830793008195012 0.0133246077101536 0.05593423609966 0.0999481479951745
"33846" 0.809650499083196 0.017919260107716 0.0742826424031288 0.0981475984059594
"33847" 0.789759334561297 0.0223389693804534 0.0914734477261149 0.096428248332135
"33848" 0.77118111707149 0.026562640591869 0.107463163253955 0.0947930790826862
"33849" 0.753770449461907 0.0306121550230825 0.122377648581012 0.0932397469339988
"33850" 0.737494870033577 0.0344880603438468 0.136248720170409 0.0917683494521673
"33851" 0.722312295648977 0.0381939337282275 0.149115258157421 0.090378512465375
"33852" 0.708180463194506 0.0417343638182581 0.161015518235177 0.089069654752058
"33853" 0.695059256984063 0.0451143426290255 0.17198531930457 0.0878410810823409
"33854" 0.682868077343728 0.0483481181896833 0.182092854305916 0.0866909501606731
"33855" 0.671674711675328 0.0514193118169377 0.19128494824905 0.0856210282586846
"33856" 0.661381567859117 0.0543467696275555 0.199642782283372 0.0846288802299551
"33857" 0.651962255736689 0.0571347876138523 0.207189153823341 0.0837138028261176
"33858" 0.643391781828678 0.0597876267104323 0.213945481534744 0.0828751099261456
"33859" 0.635647014688567 0.0623093221834809 0.219931495552027 0.0821121675759253
"33860" 0.62870688854987 0.0647035507209987 0.22516513981658 0.081424420912552
"33861" 0.622552467105682 0.0669735299964477 0.229662586590982 0.0808114163068876
"33862" 0.617166931080801 0.0691219368668555 0.233438311526038 0.0802728205263055
"33863" 0.61253552260039 0.0711508364766981 0.23650520296106 0.0798084379618528
"33864" 0.60864546297142 0.0730616178625139 0.238874692524306 0.0794182266417596
"33865" 0.60548585158423 0.0748549335660561 0.240556901350255 0.0791023134994583
"33866" 0.603047549019413 0.0765306416952498 0.241560800040275 0.0788610092450619
"33867" 0.601323043915491 0.0780877498375273 0.241894383109664 0.0786948231373172
"33868" 0.600306301157631 0.0795243607390691 0.241564860212795 0.0786044778905046
"33869" 0.599992587717008 0.0808376201350804 0.240578867287271 0.0785909248606415
"33870" 0.600378270193361 0.0820236679982458 0.238942702079674 0.0786553597287191
"33871" 0.601460577009413 0.0830775949849572 0.236662589304433 0.0787992387011969
"33872" 0.603237316096611 0.083993407004826 0.233744981624556 0.0790242952740067
"33873" 0.60570653706842 0.0847640018023102 0.230196903607313 0.0793325575219573
"33874" 0.608866123902823 0.0853811632564324 0.226026347152087 0.0797263656886575
"33875" 0.612713300789965 0.0858355810402754 0.221242728449954 0.0802083897198055
"33876" 0.617244030085009 0.0861169060077412 0.215857417733459 0.0807816461737905
"33877" 0.622452275402621 0.0862138554254588 0.209884355706064 0.0814495134658562
"33878" 0.62832909609163 0.0861143870716873 0.203340772767779 0.082215744068904
"33879" 0.634861529631826 0.0858059682368417 0.196248030717691 0.0830844714136411
"33880" 0.642031208119928 0.0852759741627641 0.188632609417101 0.0840602083002067
"33881" 0.649851628495651 0.0845000618135587 0.18049918411039 0.0851491255803998
"33882" 0.658230505068384 0.0834848375594744 0.171930082482286 0.0863545748898557
"33883" 0.667151442072753 0.0822123135483108 0.162953196724947 0.0876830476539885
"33884" 0.676559254435339 0.0806753676860448 0.15362491133475 0.089140466543867
"33885" 0.686383012651257 0.0788714057595242 0.144012656959183 0.0907329246300359
"33886" 0.69653264785231 0.0768043939005651 0.134196424905662 0.0924665333414623
"33887" 0.706895028103514 0.074487485863459 0.124270284645006 0.094347201388021
"33888" 0.717329458019458 0.0719463962069284 0.114343825053939 0.0963803207196743
"33889" 0.727662574488718 0.0692236985378168 0.104543397997617 0.0985703289758483
"33890" 0.737682713354995 0.0663842269108065 0.0950129465882193 0.100920113145979
"33891" 0.747178524487561 0.0635018650664616 0.0858872960268765 0.103432314419101
"33892" 0.755801941285656 0.0607245556957983 0.0773711756380162 0.106102327380529
"33893" 0.76322859531085 0.0582112731780736 0.069635524254583 0.108924607256494
"33894" 0.7690627959223 0.0561811961322802 0.0628689361455639 0.111887071799856
"33895" 0.772859349180991 0.0549138810344318 0.0572563263064629 0.114970443478114
"33896" 0.774129257874814 0.054757463668541 0.052966740236493 0.118146538220153
"33897" 0.772350923450189 0.0561348123407307 0.0501377194143863 0.121376544794694
"33898" 0.766987368889028 0.0595462105948015 0.0488569604626956 0.124609460053475
"33899" 0.757510287490742 0.0655664070782194 0.0491423374438649 0.127780967987174
"33900" 0.743432525006009 0.0748325983408772 0.0509216132622667 0.130813263390847
"33901" 0.724348277550044 0.0880204123771093 0.0540149523908356 0.133616357682011
"33902" 0.699975716606621 0.105807633712382 0.0581254729154911 0.136091176765506
"33903" 0.670195565517612 0.128827208182354 0.0628426287888298 0.138134597511204
"33904" 0.635070481270608 0.1576198366476 0.067664242826186 0.139645439255606
"33905" 0.59490160522204 0.192543497100916 0.072017536479945 0.1405373611971
"33906" 0.550132503037385 0.233792770244605 0.0753360464272669 0.140738680290743
"33907" 0.501391816840007 0.281310620012897 0.0770900177965194 0.140207545350577
"33908" 0.449405103389854 0.33481122150917 0.0768505342948324 0.138933140806144
"33909" 0.394934527274943 0.393802061365532 0.0743258478247789 0.136937563534746
"33910" 0.33870956721699 0.457633552372039 0.0693850515637142 0.134271828847258
"33911" 0.281380052145465 0.52555699104349 0.0620515225112653 0.13101143429978
"33912" 0.223471346646122 0.596798174997846 0.0524829381512499 0.127247540204782
"33913" 0.165383204899303 0.670596298599565 0.0409403019543628 0.123080194546769
"33914" 0.107384371378258 0.746255104506798 0.0277500448210343 0.118610479293909
"33915" 0.0495964151664063 0.823210902730906 0.0132600534018479 0.11393262870084
"33916" 2.728188522105e-05 0.890236998297352 7.48484401871132e-06 0.109728234973408
"33917" 4.91272678313528e-07 0.8908362957471 1.37326978177392e-07 0.109163075653243
"33918" 1.70103842979597e-06 0.89143462231843 4.81841284351249e-07 0.108563194801856
"33919" 1.14528008480694e-08 0.892073505471915 3.27000588257103e-09 0.107926479805278
"33920" 6.35089809619671e-11 0.892746251279741 1.81564822004025e-11 0.107253748638593
"33921" 3.00666805858583e-07 0.893453935794313 8.39085891199084e-08 0.106545679630292
"33922" 2.11643506685101e-08 0.894196672379297 5.81421500613465e-09 0.105803300642137
"33923" 1.37604402344717e-09 0.894971893171992 3.70132661486673e-10 0.105028105081832
"33924" 8.29503175496795e-11 0.895778148055015 2.17266348876532e-11 0.104221851840309
"33925" 4.66507629679196e-12 0.896613319674858 1.17973295808558e-12 0.103386680319298
"33926" 3.47080861468063e-07 0.897474436216414 1.03357551655325e-07 0.102525113345173
"33927" 7.82698880890721e-08 0.898359847830374 2.30163465536303e-08 0.101640050883391
"33928" 1.67730980598344e-08 0.899265155221427 4.8557043093127e-09 0.100734823149771
"33929" 3.40458152933655e-09 0.900186829990725 9.67592059105788e-10 0.0998131656371017
"33930" 6.5202987240264e-10 0.901120748459 1.81463105086089e-10 0.0988792507075067
"33931" 1.17320648481168e-10 0.902062302074498 3.18961154746019e-11 0.0979376977762851
"33932" 1.97480822351022e-11 0.903006414457123 5.23069275226809e-12 0.0969935855178985
"33933" 3.09884119351690e-12 0.903947535768724 7.9648816930963e-13 0.0960524642273808
"33934" 4.53058950583581e-13 0.904879631920857 1.12122342668807e-13 0.0951203680785775
"33935" 3.22233471026577e-07 0.905795791483181 2.51178349594942e-08 0.0942038611655134
"33936" 1.14783903354969e-07 0.906689983808885 8.41801584301008e-09 0.093309892989196
"33937" 3.87810658456272e-08 0.907553865496365 2.6781503034526e-09 0.0924460930444185
"33938" 1.23738663207288e-08 0.908379439376598 8.05369901359465e-10 0.0916205474441659
"33939" 3.71084266536552e-09 0.909158099816332 2.27847778825172e-10 0.0908418962449777
"33940" 1.04053825530597e-09 0.909880653421688 6.03308937863408e-11 0.0901193454774424
"33941" 2.71258889023565e-10 0.910537317330426 1.4866977300611e-11 0.0894626823834481
"33942" 6.53358983735752e-11 0.9111177067886 3.38856979887705e-12 0.0888822931426758
"33943" 1.59711976978792e-11 0.911610817019637 7.84728261558745e-13 0.0883891829636072
"33944" 3.30439030518309e-12 0.912005001298642 1.53994625166214e-13 0.0879949986978993
"33945" 6.25531470238985e-13 0.912287945730342 2.76844692746863e-14 0.0877120542690049
"33946" 1.05953562613211e-13 0.912446640751287 4.45905168863866e-15 0.0875533592486023
"33947" 1.59792390411185e-14 0.912467349068757 6.40351123524615e-16 0.0875326509312266
"33948" 2.13232413104603e-15 0.91233556976597 8.14845382257531e-17 0.0876644302340277
"33949" 2.49127744463187e-16 0.912035998287765 9.09200204679398e-18 0.0879640017122352
"33950" 2.51768928501308e-17 0.911552482080447 8.78905831323807e-19 0.0884475179195531
"33951" 2.18309402436201e-18 0.910867971743243 7.30189106395702e-20 0.0891320282567574
"33952" 1.59057825878219e-19 0.909964467663967 5.10614958348493e-21 0.0900355323360331
"33953" 9.70284468490516e-21 0.908822962262498 2.99501518525623e-22 0.0911770377375017
"33954" 4.84764124229164e-22 0.907423378158616 1.44148550296002e-23 0.0925766218413838
"33955" 1.96071654318453e-23 0.905744502823087 5.62761558450699e-25 0.0942554971769134
"33956" 6.28846331713599e-25 0.903763920570801 1.74567699404276e-26 0.0962360794291987
"33957" 1.57168682620752e-26 0.901457943121338 4.22866141186971e-28 0.0985420568786625
"33958" 3.03116912438129e-28 0.898801540395103 7.92131894578721e-30 0.101198459604897
"33959" 4.39926104735871e-30 0.895768273742165 1.11910823290091e-31 0.104231726257835
"33960" 4.68254759018463e-32 0.892330234425444 1.16212242156721e-33 0.107669765574556
"33961" 3.59252001771885e-34 0.888457990908751 8.71829599548171e-36 0.111542009091249
"33962" 1.93870577464797e-36 0.884120549339208 4.61105637132775e-38 0.115879450660792
"33963" 7.20573706131537e-39 0.879285332565417 1.68352192359467e-40 0.120714667434583
"33964" 1.78212558916269e-41 0.873918184093356 4.0994209820913e-43 0.126081815906644
"33965" 2.7895259298312e-44 0.867983404538933 6.3319920664706e-46 0.132016595461067
"33966" 2.97990329570031e-47 0.86144382936423 6.68964403478488e-49 0.13855617063577
"33967" 1.88633717496356e-50 0.854260957941943 4.19713166183681e-52 0.145739042058057
"33968" 7.28031740790519e-54 0.846395145215991 1.60889276090974e-55 0.153604854784009
"33969" 1.63959033600648e-57 0.837805868325037 3.60603050689545e-59 0.162194131674963
"33970" 2.11663140078771e-61 0.828452081406639 4.6417976158944e-63 0.171547918593361
"33971" 1.5308742225049e-65 0.818292672242476 3.35356238162516e-67 0.181707327757524
"33972" 6.03770684045452e-70 0.807287034238762 1.32338689649961e-71 0.192712965761238
"33973" 1.34223603065626e-74 0.795395766220215 2.9481574809124e-76 0.204604233779785
"33974" 1.50528347644404e-79 0.78258151037649 3.31770313282827e-81 0.21741848962351
"33975" 8.59541943146143e-85 0.768809935143027 1.90327014427607e-86 0.231190064856973
"33976" 2.68625643848923e-90 0.754050864534901 5.98181740702012e-92 0.245949135465099
"33977" 4.38543846128201e-96 0.738279548236364 9.82893567245832e-98 0.261720451763636
"33978" 3.66759818573915e-102 0.721478057429449 8.27850810721791e-104 0.278521942570551
"33979" 1.67754688660249e-108 0.703636779932332 3.81506051529334e-110 0.296363220067668
"33980" 4.20056949854197e-115 0.684755974959059 9.62673439183118e-117 0.315244025040941
"33981" 5.8309892055712e-122 0.664847333267512 1.34663829429359e-123 0.335152666732488
"33982" 0.768023044223173 1.41698435636528e-14 6.48660410222668e-14 0.231976955776748
"33983" 0.762722574595148 2.83232998455728e-15 1.32122540100034e-14 0.237277425404836
"33984" 0.757570900471795 4.47466866223802e-16 2.06513755558289e-15 0.242429099528202
"33985" 0.752578988676123 1.53766622388177e-17 1.64620059205485e-17 0.247421011323877
"33986" 0.747757265875789 0 0 0.252242734124211
"33987" 0.743115588122466 5.1745556188987e-09 3.16285014591492e-08 0.256884375074477
"33988" 0.738663158788706 2.81485643848682e-09 1.82638955225798e-08 0.261336820132542
"33989" 0.734408563367707 1.52963951691155e-09 1.05977744447865e-08 0.265591424504879
"33990" 0.730359696053812 8.2919112464404e-10 6.17881656566328e-09 0.26964029693818
"33991" 0.726523745025465 4.47589316589334e-10 3.61947968571498e-09 0.273476250907466
"33992" 0.722907172725726 2.40023101912078e-10 2.13025831914149e-09 0.277092824903992
"33993" 0.719515700451478 1.27465257045069e-10 1.25970901474658e-09 0.280484298161348
"33994" 0.716354297292499 6.67284086127329e-11 7.48471967609797e-10 0.2836457018923
"33995" 0.713427173439607 3.4196998053795e-11 4.46858472831968e-10 0.286572826079338
"33996" 0.710737777769438 1.69615243887904e-11 2.68089028337902e-10 0.289262221945511
"33997" 0.708288799606396 7.97443743864542e-12 1.61634351658401e-10 0.291711200223995
"33998" 0.706082174511705 3.39831803444616e-12 9.79403127706738e-11 0.293917825386956
"33999" 0.704119093928272 1.15270528955054e-12 5.96475368198939e-11 0.295880906010928
"34000" 0.702400018474433 1.16756576602024e-13 3.65136020640268e-11 0.297599981488936
"34001" 0.700924694673371 0 2.24682888557866e-11 0.29907530530416
"34002" 0.699692174870177 0 1.38982482394329e-11 0.300307825115925
"34003" 0.698700840090042 0 8.64248369933778e-12 0.301299159901316
"34004" 0.697948425567708 0 5.40273684593324e-12 0.302051574426889
"34005" 0.697432048677102 0 3.39538790978299e-12 0.302567951319502
"34006" 0.697148238980428 0 2.14516432057898e-12 0.302851761017427
"34007" 0.697092970116514 0 1.36243828038104e-12 0.302907029882123
