"V1" "V2" "V3" "V4"
"385" 2.68808370616968e-101 2.57731968946881e-15 1.61638640606396e-113 0.999999999999997
"386" 1.92289718625805e-80 0.000260009775843675 9.8915316298307e-85 0.999739990224156
"387" 2.13903063154101e-68 0.027756776465606 6.79055618157043e-72 0.972243223534394
"388" 4.97762629888576e-63 0.0386820996001676 1.74869061955526e-66 0.961317900399832
"389" 1.10433350973411e-52 0.0454611972478857 4.19034810780432e-56 0.954538802752114
"390" 6.48264525791753e-53 0.0453228362018036 2.52131015719046e-56 0.954677163798196
"391" 3.2339783339392e-53 0.0451380467707947 1.29959000175956e-56 0.954861953229205
"392" 6.33616547870253e-44 0.0504212019508972 2.76379005986133e-47 0.949578798049103
"393" 6.15300229621561e-40 0.0532975803544052 2.90507402035867e-43 0.946702419645595
"394" 6.66546797504708e-36 0.0568182298567094 3.30350667534026e-39 0.943181770143291
"395" 5.32290149843646e-36 0.0567215892282742 2.6703511900241e-39 0.943278410771726
"396" 6.55697896784785e-29 0.0650935018993396 3.80159738972079e-32 0.93490649810066
"397" 4.85868804877886e-29 0.0649052683045282 2.8665011789645e-32 0.935094731695472
"398" 4.51686399869262e-26 0.0696883866115025 2.98593814834178e-29 0.930311613388497
"399" 1.93227286545514e-20 0.0825722001336085 1.56075086605165e-23 0.917427799866391
"400" 5.11795755706683e-18 0.0906681490276993 4.67816013498173e-21 0.909331850972301
"401" 9.79039632353447e-14 0.112343166031195 1.17161161562882e-16 0.887656833968706
"402" 3.2961588563157e-10 0.144908869415822 5.36662256425839e-13 0.855091130254025
"403" 8.50689834033388e-09 0.165943002428143 1.66689611573168e-11 0.834056989048289
"404" 6.25723694115257e-09 0.163929043402468 1.26023309874739e-11 0.836070950327693
"405" 4.01816590261454e-09 0.161132748552714 8.42787054409127e-12 0.838867247420692
"406" 3.17217660545855e-09 0.15968894430838 6.80153174407026e-12 0.840311052512642
"407" 4.85507165912385e-08 0.181859865424152 1.29287196461725e-10 0.818140085895845
"408" 6.61417757136826e-07 0.210334396418188 2.15713385843326e-09 0.789664940006921
"409" 5.05587180594104e-07 0.207455629868181 1.69883940479668e-09 0.792543862845799
"410" 4.03431751036709e-07 0.205106832377224 1.3901278511249e-09 0.794892762800897
"411" 3.69668246806209e-06 0.236398359668426 1.59202770612144e-08 0.763597927728829
"412" 2.81291812065465e-06 0.232726466083174 1.25298722797152e-08 0.767270708468833
"413" 2.06205720003219e-05 0.269132200970807 1.14832374089845e-07 0.730847063624818
"414" 0.00013049069816267 0.313630045891492 8.92989958279413e-07 0.686238570420387
"415" 0.000550649611672686 0.359478106744825 4.73867714244436e-06 0.639966504966359
"416" 0.000449298774276725 0.353718117427284 4.01859891930095e-06 0.64582856519952
"417" 0.000346323979315935 0.34657558723548 3.25167124220188e-06 0.653074837113962
"418" 0.00108485218154677 0.389816531989953 1.32651589139954e-05 0.609085350669586
"419" 0.000175092042832591 0.329007750886707 1.85876367206663e-06 0.670815298306788
"420" 1.49895317734077e-05 0.270440598908259 1.42838454521053e-07 0.729544268721513
"421" 7.03299567623436e-08 0.192994244835262 4.86738544769623e-10 0.807005684348043
"422" 3.21193977764524e-08 0.18635281558785 2.4289654526273e-10 0.813647152049856
"423" 1.53485546809381e-08 0.180532294710018 1.25962217924387e-10 0.819467689815465
"424" 1.92591504829531e-07 0.206991995764844 1.96044753454213e-09 0.793007809683204
"425" 1.62150818786668e-06 0.236814735497887 2.09650524693298e-08 0.763183622028873
"426" 1.11467390316832e-06 0.231960162034821 1.51246820676652e-08 0.768038708166593
"427" 7.54079487198482e-07 0.227109677616509 1.07503077880284e-08 0.772889557553696
"428" 3.91924339966228e-06 0.255175760340238 7.47833819995869e-08 0.74482024563298
"429" 2.93883809228907e-06 0.250870796161422 5.8300167520277e-08 0.749126206700318
"430" 1.51211534513067e-05 0.284262774912842 3.98558169127912e-07 0.715721705375538
"431" 7.40192320409856e-05 0.32470341393872 2.57523878306495e-06 0.675219991590456
"432" 0.000985306983246128 0.416505803425454 6.33433711310977e-05 0.582445546220169
"433" 0.000810849444929231 0.40981900109587 5.45596592522303e-05 0.589315589799948
"434" 0.00511720119364831 0.511537900466049 0.00125184333007607 0.482093055010226
"435" 0.00819939104388557 0.543061054843817 0.00298514640179885 0.445754407710499
"436" 0.00625268119034311 0.531602633575891 0.00246380718475245 0.459680878049013
"437" 0.0191250881576268 0.598682949016874 0.0135990211870245 0.368592941638475
"438" 0.0152280526483344 0.590898548549585 0.0116976992856315 0.382175699516449
"439" 0.00963168768415457 0.314055224658404 0.484328609718619 0.191984477938823
"440" 0.00902131089643306 0.296150699391115 0.50658137704601 0.188246612666442
"441" 0.00892409515982051 0.275704964801311 0.535733439514728 0.179637500524141
"442" 0.0083439309873569 0.264440738526574 0.549345474254799 0.17786985623127
"443" 0.00780690860690017 0.25617310495241 0.55902641199869 0.176993574442
"444" 0.00737810469478273 0.262999353015909 0.546686752190055 0.182935790099253
"445" 0.00726243199390333 0.24027220202658 0.580564358736548 0.171901007242969
"446" 0.00595670125639149 0.277278764758411 0.51787332496718 0.198891209018017
"447" 0.00574571022046938 0.271222214897899 0.52638773158243 0.196644343299201
"448" 0 0 0 1
"449" 0 0 0 1
"450" 0 0 0 1
"451" 0 0 0 1
"452" 0 1.90109156629516e-211 0 1
"453" 1.5702768853143e-312 1.15676153524938e-179 0 1
"454" 2.69114403809799e-294 4.40915889637848e-165 0 1
"455" 1.89908745533154e-260 1.26799911530329e-137 0 1
"456" 6.16727063253153e-260 3.69023956104149e-140 0 1
"457" 5.73586184987928e-233 2.77627043797607e-114 0 1
"458" 3.26292662798841e-208 2.79414429939498e-90 1.90651646216536e-288 1
"459" 2.51080212545762e-185 1.79143263901961e-68 1.13326653278352e-244 1
"460" 2.15253765583346e-220 8.90262892329829e-109 0 1
"461" 2.84318114198711e-274 1.40435950425516e-167 0 1
"462" 1.13275947085518e-274 2.2835850208306e-170 0 1
"463" 4.51298593966207e-275 1.51113651121713e-172 0 1
"464" 4.80426631991793e-209 3.61134605870451e-104 0 1
"465" 8.92451419984465e-165 2.41393436580111e-58 6.7124482875367e-215 1
"466" 1.92277384373126e-175 5.64828913881647e-71 9.63270991389663e-238 1
"467" 7.90607950625113e-176 2.74954016372819e-73 1.98778275272924e-240 1
"468" 1.6856513252595e-155 5.48986044080376e-53 0 1
"469" 4.27380764234495e-166 4.20435483527928e-66 0 1
"470" 2.26610072689304e-188 2.04515286213645e-91 0 1
"471" 4.6215390975558e-178 2.38594823874722e-82 1.26870354708318e-251 1
"472" 9.0336280645481e-148 1.77232956688963e-51 0 1
"473" 5.54515958496291e-130 1.44194601004269e-34 1.93468921555181e-158 1
"474" 1.27038842199121e-130 1.33454846396617e-36 6.22372449855822e-161 1
"475" 2.92306277008388e-131 1.78579945374982e-38 3.12575449146339e-163 1
"476" 2.22460926398081e-123 5.88776162758235e-32 1.37472136357482e-149 1
"477" 1.47343949073253e-115 2.35654118656319e-25 4.34982477964969e-136 1
"478" 5.18281859766538e-108 1.84128967333725e-19 1.30341959147281e-123 1
"479" 2.44328807160364e-93 1.41344332999986e-09 3.93401732111142e-101 0.999999998586557
"480" 8.42069074923922e-74 0.0105600537305511 2.01519097204258e-77 0.989439946269449
"481" 5.88198481399804e-68 0.0311050970981936 1.82841642781567e-71 0.968894902901806
"482" 1.0193891232606e-62 0.0394426401485412 3.48166099863476e-66 0.960557359851459
"483" 4.97762629888576e-63 0.0386820996001676 1.74869061955526e-66 0.961317900399832
"484" 5.95352832946512e-58 0.0426894201955467 2.23122629594117e-61 0.957310579804453
"485" 4.92804277798611e-53 0.0452506034889466 1.94142591639377e-56 0.954749396511053
"486" 9.16038450258271e-44 0.0505351307788022 3.92271786874395e-47 0.949464869221198
"487" 1.27475225632729e-35 0.0570994648883125 6.10344376612904e-39 0.942900535111687
"488" 4.64842604143248e-32 0.0609405183826286 2.41301733301577e-35 0.939059481617371
"489" 7.44645441077118e-36 0.0568660073512633 3.66866926471267e-39 0.943133992648737
"490" 3.09479058143805e-32 0.0607281384836465 1.64297879587714e-35 0.939271861516353
"491" 5.93945272758434e-29 0.0650312169851183 3.46336392662347e-32 0.934968783014882
"492" 6.65535651336463e-26 0.0699851038320315 4.29665000209617e-29 0.930014896167969
"493" 1.93227286545514e-20 0.0825722001336085 1.56075086605165e-23 0.917427799866391
"494" 5.11795755706683e-18 0.0906681490276993 4.67816013498173e-21 0.909331850972301
"495" 1.11783952241445e-13 0.112697065591772 1.3244319959511e-16 0.887302934408116
"496" 5.9363744784265e-12 0.126322298795176 8.35533370695953e-15 0.87367770119888
"497" 4.90850204049619e-12 0.125655065009833 7.01478255255326e-15 0.874344934985252
"498" 1.75381280310623e-10 0.141902793757741 3.01178144730152e-13 0.858097206066577
"499" 4.50522108733783e-09 0.161843403277469 9.35006682945313e-12 0.838156592207959
"500" 8.38004830627098e-08 0.186365587783372 2.11238810012026e-10 0.813634328204907
"501" 6.78481713574213e-08 0.18459035453145 1.74673037682092e-10 0.815409577445705
"502" 7.71722377196702e-07 0.212029863961438 2.47435230144685e-09 0.787969361841832
"503" 6.41094315471415e-06 0.244205081830197 2.57964599992182e-08 0.755788481430188
"504" 5.28866107012797e-06 0.241411379753699 2.17911766296973e-08 0.758583309794054
"505" 4.32461546760316e-06 0.238565594178536 1.82671245285797e-08 0.761430062938871
"506" 3.1433773151722e-06 0.23420398033317 1.38112022121412e-08 0.765792862478312
"507" 2.65853298703269e-06 0.231983442892616 1.19249397525532e-08 0.768013886649458
"508" 0.00013049069816267 0.313630045891492 8.92989958279413e-07 0.686238570420387
"509" 0.000572700190003808 0.360608518354241 4.89154842913731e-06 0.638813889907326
"510" 0.00198333697100016 0.409714630932501 2.11524027346632e-05 0.588280879693764
"511" 0.00154499393808078 0.401317862472219 1.7455776399394e-05 0.5971196878133
"512" 0.00113046144048212 0.391132708921143 1.36982931539332e-05 0.607723131345221
"513" 2.86053870587579e-05 0.28206653797594 2.4783933850274e-07 0.717904608797662
"514" 1.61418743847051e-06 0.23112982019209 1.26399474869353e-08 0.768868552980524
"515" 6.39817509874726e-08 0.192165478836104 4.4761224692142e-10 0.807834456734533
"516" 3.21193977764524e-08 0.18635281558785 2.4289654526273e-10 0.813647152049856
"517" 3.78198047137132e-07 0.214063472510762 3.54993102867793e-09 0.78593614574126
"518" 3.27835222146513e-06 0.246513907094802 3.8621595364427e-08 0.753482775931382
"519" 2.32274757782086e-06 0.241667853327663 2.86499379667934e-08 0.758329795274821
"520" 1.22597698108663e-06 0.233173637330091 1.64336101295573e-08 0.766825120259318
"521" 7.54079487198482e-07 0.227109677616509 1.07503077880284e-08 0.772889557553696
"522" 4.30510882135506e-06 0.256611840379645 8.10986760779769e-08 0.743383773412857
"523" 2.93883809228907e-06 0.250870796161422 5.8300167520277e-08 0.749126206700318
"524" 1.65383843942322e-05 0.285936243996678 4.30110876271135e-07 0.714046787508052
"525" 7.40192320409856e-05 0.32470341393872 2.57523878306495e-06 0.675219991590456
"526" 0.000249953158191288 0.364292759167991 1.21018826722401e-05 0.635445185791146
"527" 0.000758602450955388 0.407567281593952 5.18294414547649e-05 0.591622286513638
"528" 0.000499597180482678 0.393843671515114 3.74334877978038e-05 0.605619297816606
"529" 0.00124789606738751 0.434475715050828 0.000137759660671939 0.564138629221113
"530" 0.00483721570339977 0.509172983601874 0.00120245034336116 0.484787350351365
"531" 0.00909092374185806 0.547364566649272 0.00320683936781985 0.44033767024105
"532" 0.00661108502122554 0.533972416552419 0.00256411090375846 0.456852387522597
"533" 0.0115144331637153 0.356665843881703 0.435042333233479 0.196777389721103
"534" 0.010552559904484 0.333202038111384 0.462442659469507 0.193802742514625
"535" 0.0101933698479645 0.308527037468261 0.495225190078958 0.186054402604817
"536" 0.00981244834340513 0.287462434878064 0.523257333457781 0.17946778332075
"537" 0.00917481091989292 0.272720467224286 0.541340272582192 0.17676444927363
"538" 0.00857858217658982 0.261303995838614 0.555126498890449 0.174990923094347
"539" 0.00811379969641514 0.26765157295493 0.543436305236306 0.180798322112349
"540" 0.00780690860690017 0.25617310495241 0.55902641199869 0.176993574442
"541" 0.00767882713227312 0.233442319676906 0.592644295624946 0.166234557565875
"542" 0.00706028353640844 0.243815947919419 0.574313822960285 0.174809945583887
"543" 0.00592360680024359 0.267013122471868 0.533700079094795 0.193363191633093
"544" 0 0 0 1
"545" 0 0 0 1
"546" 0 3.29786817003373e-229 0 1
"547" 0 8.24467042508433e-230 0 1
"548" 0 1.78227334340171e-212 0 1
"549" 2.1284502846775e-294 6.91898780662469e-165 0 1
"550" 1.90061053367116e-279 5.25067187476495e-151 0 1
"551" 2.47495505420776e-246 1.54652391847911e-124 0 1
"552" 1.73886658065245e-220 2.11966118754398e-99 2.41780167499553e-309 1
"553" 1.19640326750578e-196 2.70299846824842e-76 0 1
"554" 3.4371141427502e-208 2.84556034179276e-91 2.00982171231611e-289 1
"555" 1.58320162130159e-196 1.89306256187927e-81 0 1
"556" 2.09980215826597e-220 5.56492273279386e-109 0 1
"557" 3.56952224045594e-260 8.06433091561022e-154 0 1
"558" 8.75519272294442e-275 5.11057270950757e-171 0 1
"559" 6.28000910186977e-261 2.44681283143317e-158 0 1
"560" 3.71944005965334e-234 3.68830100872517e-131 0 1
"561" 4.19245084004377e-186 6.57918987180389e-81 0 1
"562" 1.53541296429408e-175 1.32871425857663e-71 0 1
"563" 7.90607950625113e-176 2.74954016372819e-73 1.98778275272924e-240 1
"564" 1.70301154039813e-165 3.87858936781241e-63 2.24528301173569e-220 1
"565" 1.7546234925836e-176 1.76692772182464e-76 3.01130061323553e-244 1
"566" 4.62993423265837e-188 2.56053239463693e-90 0 1
"567" 8.78705990053627e-157 6.54176439506436e-59 8.44761219823096e-208 1
"568" 1.78397364617546e-147 2.07734418680674e-50 0 1
"569" 1.2426171521066e-129 2.24616240874769e-33 5.09847510921889e-157 1
"570" 2.42228357839407e-113 7.6540353266532e-20 2.98727066599845e-129 1
"571" 6.20750711851152e-114 2.04273368350379e-21 3.77195092715641e-131 1
"572" 7.52398375985242e-123 1.42079705561802e-30 7.57624218147902e-148 1
"573" 5.61052566963529e-107 2.46490863716345e-17 7.66056542726235e-121 1
"574" 5.49409074574254e-100 4.53318046542918e-13 1.90217979324257e-110 0.999999999999547
"575" 4.01423635947808e-93 2.8598150175514e-09 1.07528201469413e-100 0.999999997140185
"576" 2.22732857830705e-86 4.05937144380393e-06 9.27065725490233e-92 0.999995940628556
"577" 5.39680549143306e-74 0.00896557373666359 1.25342427763895e-77 0.991034426263336
"578" 2.48214507840598e-68 0.0282791168276059 7.85846128350426e-72 0.971720883172394
"579" 8.85686654150953e-63 0.0393041254709494 3.04181831933378e-66 0.960695874529051
"580" 1.37883954457314e-57 0.0430057349351873 4.97875868434791e-61 0.956994265064813
"581" 5.93258998233258e-48 0.0479699492727453 2.34928381472808e-51 0.952030050727255
"582" 2.34570430614153e-35 0.0573676685339569 1.08806721563656e-38 0.942632331466043
"583" 2.12457502366696e-35 0.0573238725406912 9.90523124164987e-39 0.942676127459309
"584" 8.29888488482188e-32 0.0612468674545508 4.17513250446263e-35 0.938753132545449
"585" 1.03145104431155e-35 0.0570071679546886 4.9941157125355e-39 0.942992832045311
"586" 1.39614988891938e-28 0.0655751832598442 7.75349801498193e-32 0.934424816740156
"587" 1.05727942303584e-25 0.0703442245718493 6.63829513533999e-29 0.929655775428151
"588" 6.30688544764273e-23 0.0760766195350454 4.44602168792164e-26 0.923923380464955
"589" 2.48310715883987e-20 0.0828758929963972 1.97276702749256e-23 0.917124107003603
"590" 6.47071451538239e-18 0.0910315875659442 5.81981138507988e-21 0.908968412434056
"591" 1.35654488471199e-13 0.113219285216914 1.58424395662689e-16 0.88678071478295
"592" 7.13576318496638e-12 0.126977285763183 9.89791052266432e-15 0.873022714229672
"593" 5.57563892645797e-12 0.126101239010398 7.88702306967764e-15 0.873898760984019
"594" 2.09913540835452e-10 0.142742258197785 3.54972869405894e-13 0.857257741591946
"595" 1.18624299180523e-07 0.189381449503534 2.88964857349847e-10 0.810618431583202
"596" 1.02553594442534e-07 0.18810336630869 2.53400444976281e-10 0.811896530884316
"597" 1.08464869366119e-06 0.215888875327779 3.35036372151119e-09 0.784110036673164
"598" 8.52887462467609e-07 0.213146507290428 2.7046557359086e-09 0.786852637117454
"599" 6.27551040326148e-07 0.209763873053687 2.05863354462823e-09 0.790235497336639
"600" 5.03337765328656e-06 0.240704734604814 2.0866287641644e-08 0.759290211151245
"601" 4.1066295797101e-06 0.237846258146967 1.74575145989975e-08 0.762149617765939
"602" 3.1433773151722e-06 0.23420398033317 1.38112022121412e-08 0.765792862478312
"603" 2.81291812065465e-06 0.232726466083174 1.25298722797152e-08 0.767270708468833
"604" 0.000142421347560085 0.315660607866576 9.60982767563822e-07 0.684196009803096
"605" 0.000114005048253362 0.31054509769439 7.97271119547836e-07 0.689340099986238
"606" 0.00205188413612609 0.41087420885899 2.17098584286485e-05 0.587052197146455
"607" 0.000395361597723909 0.350177606997567 3.62195696048342e-06 0.649423409447748
"608" 0.000262005389655436 0.339194081902668 2.58870350173141e-06 0.660541324004175
"609" 2.68986997398192e-05 0.280917723380111 2.35205173018568e-07 0.719055142714976
"610" 1.61418743847051e-06 0.23112982019209 1.26399474869353e-08 0.768868552980524
"611" 6.39817509874726e-08 0.192165478836104 4.4761224692142e-10 0.807834456734533
"612" 4.78989759538061e-08 0.189676367803581 3.46299705850298e-10 0.810323583951144
"613" 5.7918615800946e-06 0.254960506855557 6.31406943123701e-08 0.745033638142169
"614" 3.57063229135264e-05 0.293728042748366 4.93374196540633e-07 0.706235757554524
"615" 1.98255787546626e-05 0.28240761437576 2.99871988486523e-07 0.717572260173497
"616" 1.34705770089621e-06 0.23438728240657 1.78394165206655e-08 0.765611352696312
"617" 7.54079487198482e-07 0.227109677616509 1.07503077880284e-08 0.772889557553696
"618" 4.72418580699861e-06 0.258048274241629 8.7864238627746e-08 0.741946913708325
"619" 3.56431968767106e-06 0.25374014971862 6.88940038974867e-08 0.746256217067689
"620" 1.97247326910431e-05 0.289282588599048 4.99500973944396e-07 0.710697187167287
"621" 0.00041131221867056 0.378938833218358 1.79990372327902e-05 0.620631855525739
"622" 0.000249953158191288 0.364292759167991 1.21018826722401e-05 0.635445185791146
